日期,开盘价,最高价,最低价,收盘价,成交量(股),涨跌额,涨跌幅(%)
2021-02-04,13.11,13.11,10.79,10.79,6636,0.0,0.0
2021-02-05,11.25,11.88,10.75,10.87,9290,0.08,0.7414
2021-02-08,10.75,10.75,10.51,10.565,81276,-0.305,-2.8059
2021-02-09,10.56,10.84,10.5,10.68,7315,0.115,1.09
2021-02-10,10.49,10.9,10.36,10.55,189467,-0.13,-1.22
2021-02-11,10.56,10.65,10.46,10.51,93070,-0.04,-0.38
2021-02-12,10.55,10.6,10.4,10.48,70956,-0.03,-0.2854
2021-02-16,10.8,11.33,10.53,10.53,273851,0.05,0.48
2021-02-17,10.69,10.79,10.56,10.75,102348,0.22,2.09
2021-02-18,10.83,10.8799,10.641,10.69,10017,-0.06,-0.56
2021-02-19,10.65,10.8399,10.65,10.75,15343,0.06,0.5613
2021-02-22,10.73,10.75,10.65,10.7,59632,-0.05,-0.47
2021-02-23,10.65,10.72,10.49,10.64,50159,-0.06,-0.56
2021-02-24,10.74,10.75,10.6,10.64,24970,0.0,0.0
2021-02-25,10.62,10.62,10.38,10.55,84458,-0.09,-0.85
2021-02-26,10.5,10.5,10.275,10.455,271712,-0.095,-0.9
2021-03-01,10.37,10.37,10.26,10.36,216931,-0.095,-0.91
2021-03-02,10.35,10.5,10.06,10.29,70345,-0.07,-0.6757
2021-03-03,10.11,10.3099,10.07,10.08,26212,-0.21,-2.04
2021-03-04,10.08,10.11,9.9,10.1,551816,0.02,0.2
2021-03-05,10.06,10.14,9.86,10.14,77139,0.04,0.396
2021-03-08,10.02,10.21,10.01,10.2,126402,0.06,0.59
2021-03-09,10.2,10.25,10.105,10.22,161114,0.02,0.2
2021-03-10,10.14,10.25,10.135,10.25,43206,0.03,0.29
2021-03-11,10.24,10.29,10.15,10.25,150503,0.0,0.0
2021-03-12,10.25,10.3,10.21,10.26,21011,0.01,0.1
2021-03-15,10.21,10.25,10.07,10.25,838360,-0.01,-0.1
2021-03-16,10.24,10.28,10.16,10.25,25378,0.0,0.0
2021-03-17,10.19,10.23,10.04,10.14,24637,-0.11,-1.0732
2021-03-18,10.2,10.2,10.09,10.15,88490,0.01,0.1
